-2.0689716	8.361007	4.9958363
4.1049647	-12.120525	8.281099
-3.5568638	-12.290095	8.724616
4.254562	3.0822046	-5.8212843
6.339355	7.7767367	-2.5263584
6.261616	5.41035	8.565865
-2.994603	7.9262176	9.072981
-1.0033743	-12.071655	-3.340208
8.527998	-9.220342	-2.5427547
3.4786031	-8.642375	10.087364
5.0121794	13.311637	-4.696341
8.014463	11.033633	-6.403309
2.8171632	12.743804	-3.7196674
6.2151213	0.41578078	-0.96283925
5.5287843	0.013297774	8.682795
-12.149767	1.0123231	0.6690463
-6.1860013	4.2888064	-8.814127
-0.8521045	2.052975	-9.294632
-9.610301	-8.759585	-3.4735558
-9.4494295	-0.63262373	3.6308744
3.406927	-2.7918582	1.7587692
-3.2772737	-10.621275	-6.4307504
5.0506372	22.807981	-3.3189921
3.8906357	12.179293	0.16686329
8.918756	-3.1870396	-6.293983
2.4162467	-14.132837	0.40893856
-1.0256534	4.522465	8.239781
-0.25404367	2.050583	-0.7782895
2.2479208	-1.8113517	8.040103
6.5746655	13.075986	-4.1682534
1.9345524	5.2415943	6.228797
8.001893	0.7804191	4.3182087
-11.68839	8.382676	2.3097131
3.49982	-12.057923	7.4009585
7.7854447	10.21481	0.89137644
-3.880411	-0.35543385	4.64856
-7.020728	-11.290153	-1.153795
1.5063541	2.4736714	-5.1453614
-12.684749	0.9694175	5.7019167
3.0952191	-13.060409	5.038611
-6.428075	-11.440571	-2.0566134
4.342844	-4.885365	-8.3504925
2.4522262	-7.5569525	5.975378
-9.504963	-2.8976195	-1.2139672
-4.3395824	-10.58273	7.781305
0.48618722	5.7204638	5.594145
-2.5302982	-11.887735	7.4681215
-12.729066	2.5095549	-3.4041545
-0.50518304	1.2965008	-7.572055
-4.8017325	-0.5440659	-4.8298693
8.389845	12.189446	-7.8922224
7.506053	21.26554	-3.7748163
-5.2142825	0.22521058	3.3553183
-10.075013	-7.190851	-1.547622
-2.3910365	-3.2911303	-7.1241846
-7.305192	-1.278023	-4.935183
10.680043	10.349456	-0.7135144
-3.3142369	2.747326	-1.5255022
-13.515127	4.419817	3.8118007
-5.19905	-4.049876	13.358198
-7.4382324	1.361257	2.6035054
-12.948087	-0.059720166	4.5332193
-0.37264815	12.946846	-8.060952
4.6832876	4.5822053	-1.7284424
4.556751	-9.951784	-2.8423178
8.543379	9.465257	0.76236886
-6.078304	0.6832802	-9.972082
2.1593337	-1.9166431	8.196143
6.782036	17.600872	-8.535973
-2.7854729	6.7540307	7.2568154
-9.00562	-0.45784938	-2.591877
-11.453163	2.5883055	3.1528614
-7.480804	-7.097059	3.5129123
-2.7050178	-7.5950413	-0.64739037
2.1106668	-0.41140622	3.321996
-4.8445325	-4.2432947	13.524813
-11.961952	-6.246121	-2.8061316
7.2710114	1.9500406	6.5566397
-8.346579	8.974846	-0.5279024
2.7480597	-7.019858	8.912181
2.1926656	22.267862	-2.3822386
-6.764469	-3.7956407	2.855343
-10.992822	1.1646395	6.8446307
-5.147903	-2.3888664	2.1991851
-0.3978879	-12.741084	3.98348
8.1023	8.991664	-9.021899
6.4256845	-4.1725564	-6.911455
-3.21381	-10.401099	7.3894725
-6.613243	6.819438	1.5188632
-6.3011503	-5.786878	5.3231997
3.3633685	10.051078	-6.6149974
3.1931624	-11.864316	2.1298537
-11.066461	-2.4969928	-6.4155717
3.6762543	-6.815157	1.492717
8.810466	-4.461786	5.696846
9.069938	-8.096172	2.949604
-5.768469	-4.439698	-6.969842
0.8458732	-8.1616955	9.271708
6.169403	-12.715061	0.6446512
-0.617367	5.540349	2.6693804
-10.153703	0.51588917	-5.6334023
-13.151763	0.49899065	4.648344
9.134993	9.204812	-6.3312593
-13.757079	1.8548305	1.214971
-10.3783865	-8.745977	-3.823626
-1.8176742	-8.673048	-4.0022435
-1.1691945	-4.1312966	-7.396944
8.499253	12.913276	-8.536663
-3.6650724	-0.010796637	-12.595522
2.7127502	-12.953843	5.5419292
-4.4465337	2.439134	-7.386009
0.5222684	5.329294	1.228303
-10.002865	-6.525475	-2.0516994
9.888757	-3.8612556	5.6162868
3.811867	-8.680249	8.942194
-3.3250742	-12.32766	-6.6012173
-3.3503675	-12.317419	8.685359
-13.679538	-4.8036327	-1.2714103
13.483526	7.6362576	-4.545173
12.376261	10.845844	-6.581392
5.9500995	-4.09419	-7.8709855
8.681763	-9.1182165	-2.652378
-12.614224	-3.4312382	-2.3941908
-3.4157495	0.8043429	-1.6534069
-6.5758357	-0.0062145675	7.0904517
3.2994637	-6.753314	1.4428947
-10.313207	-2.3034582	-4.9988947
-1.6766613	-13.015408	-1.8910397
9.455558	-4.420903	-5.3671527
0.7638261	-9.541571	-6.3989263
11.8509655	13.765221	-3.289197
-7.242109	-0.41804206	-5.2662063
2.148754	19.949104	-1.5200329
4.244137	-9.877829	-2.2670686
4.641078	-6.4415274	-7.0091834
5.361033	3.8033779	2.7808838
6.5892262	13.242663	-3.810076
0.6299533	13.788417	-4.920959
-10.50248	-3.1163394	5.5197587
4.06717	-12.694349	1.6068635
2.663294	19.804953	-5.055643
5.625868	1.4328096	-1.2171384
5.6619706	-6.56351	4.2511973
-7.6639876	3.3766024	-7.682845
-7.9225454	-10.45843	9.803353
5.710947	-5.190853	-7.691249
-0.29950622	-2.0954442	-6.459999
8.123718	-11.830216	2.3680437
-9.854457	7.2642956	3.9412787
10.112989	-3.8612754	4.7287946
-5.8160815	-4.925045	-8.436701
8.689525	-1.3402092	-2.716462
9.492095	0.3662463	-1.7347298
-5.2867923	0.12103219	-5.9066534
-1.533192	-5.4709997	7.255678
2.7380362	16.045542	-2.532373
5.179971	-3.0557518	6.689066
-1.5015799	-8.050621	-5.6976366
2.723209	-6.970312	-3.908805
-0.09585716	-10.167711	8.947461
7.4592385	0.6291902	-0.5504735
6.494993	22.844538	-2.1131568
3.3065987	10.808335	-5.829377
3.9140897	20.53583	-3.9712484
9.278637	-5.331252	-1.021289
9.239995	-6.6313324	-7.808547
-3.1984522	-4.668672	4.5061646
3.629881	4.456824	-1.2135967
-12.134844	-6.9517064	-0.29152665
1.0027231	-11.707473	-1.2250946
-0.1888093	-9.1022005	3.912667
10.153395	-7.3166666	-1.8408997
4.291531	19.941763	-2.354144
-5.159031	-3.5102613	1.7008878
4.952732	23.76615	-5.9539223
7.6170373	3.1551857	8.755183
-0.54544085	8.139887	8.5280075
-7.810037	0.57348305	-8.968865
9.592026	21.192064	-2.4073012
0.033888265	-8.860002	-4.5037055
3.2918546	10.323002	-6.465223
10.373461	7.765678	-7.9719086
-1.7320778	-15.8152895	-1.9671835
6.403523	4.5664144	6.02542
3.357923	2.5943277	2.0503554
7.314738	3.3860786	8.967026
-4.560438	5.6266265	3.5812905
-4.7294955	-10.619523	2.1227174
1.7117512	19.372704	-1.8286605
5.410615	-8.531553	8.77783
-9.450314	3.941073	3.2335005
3.9086823	-12.530429	6.9367175
1.3568839	7.146307	7.8698263
-4.5547366	0.07880087	-11.112061
0.5754073	5.578802	1.5843661
-3.502517	3.735293	9.717161
10.779267	-7.302774	4.6185145
-14.338102	-0.33624956	-1.4093292
8.577075	23.368382	-5.157986
-0.46986863	-5.3812027	6.302532
-10.491774	-1.5795673	-6.398231
5.8367267	13.344293	2.0446396
5.6285467	-10.990405	-2.4701538
3.1340303	21.166101	-5.680467
-11.253125	-4.434793	2.199659
0.25796995	-13.069782	3.80524
-2.674657	-10.363789	2.4441516
-2.1627045	13.550699	-7.2907124
2.2784007	-1.4335767	-6.0231156
-5.297715	4.1174936	-8.353197
7.7275934	-5.516857	-8.199312
8.6847515	-3.416121	-6.62463
7.646475	21.566753	-3.752654
-1.0108008	-5.3714795	7.314478
2.6094067	-14.397356	-1.4337426
-5.788222	-8.68767	-4.1953564
-10.735616	-1.6177632	7.2369885
7.5486093	6.311347	-5.240418
11.9896965	-7.967917	2.204803
3.6155114	14.558743	-1.7540151
-0.9764084	0.2392412	-1.7947693
2.673766	-2.124444	-6.0722036
7.5589714	20.078491	-3.630358
-6.7565107	1.36588	-7.362209
3.342222	-9.649175	-6.0612698
7.209454	-11.778269	-2.6817803
1.0615795	-0.84331524	8.681996
-7.934083	-0.70898914	3.0463212
-9.01243	2.0770917	-6.0464916
5.177899	-0.11867811	2.056182
8.66981	-3.3295367	-3.01988
3.098043	-3.6208706	1.8293334
-4.294782	-7.941548	-3.7901118
-7.1705256	-3.3857222	4.631117
3.9073145	15.987713	-0.9881675
6.0347404	-4.809806	-8.210283
1.4980762	-9.386	-1.9958907
-10.785697	0.12933384	-5.0664062
5.6196284	-10.045097	-4.339266
0.48709622	-7.743916	-1.3613648
7.1606636	-8.028216	5.4543014
3.7811565	15.685226	-1.3202043
-12.187635	-2.9572556	-6.023708
2.6251278	3.7401626	-1.0172747
-0.66029704	-9.0441475	3.975837
12.4653425	7.016159	-6.023319
8.551738	-1.2868198	-2.6798406
6.720942	13.887665	-7.2751784
-11.335135	-5.379075	2.530609
9.072319	-3.1371434	-3.495121
-6.4594746	3.8435578	7.486253
10.822972	-6.274047	1.6602033
-4.0227423	-3.5743692	-5.787509
10.846399	10.491629	-9.236917
1.463682	-7.6515536	12.428623
-2.9168522	-4.36592	4.432274
-3.6156363	4.3463497	9.672157
-5.680097	-4.482143	-7.294491
3.2190607	-2.9106483	1.6482161
-6.2603636	-9.626162	6.371354
-5.3847723	-2.6226497	13.455533
-6.048263	-4.9501157	-8.634916
0.52010447	-1.9023831	-2.9073346
-11.730353	6.514652	-1.741356
6.8006983	4.325729	8.137467
1.8739175	15.232007	-0.53267676
4.343801	15.666907	-0.90464497
-9.919968	6.6651807	4.055302
1.5596715	19.429956	-5.0360074
-12.479158	-4.3840466	-2.538613
-0.56252295	12.638225	-9.041102
4.466151	-15.098327	1.0173582
-5.39479	-2.8490365	13.555971
-1.3314534	-6.5559497	12.768445
0.8564562	-4.2350864	-6.290501
4.2817693	4.753277	-2.5566778
-1.6640424	3.9926264	10.503366
-8.253155	4.2720823	-1.0870397
10.658766	4.086933	-8.172666
5.6159368	-12.088001	1.6183659
-11.121842	1.3115424	-0.2628125
-9.891081	-3.3011594	4.236988
1.3655047	4.21606	-1.54558
-12.758581	-7.091755	-3.0250711
12.640719	12.648294	-2.2679996
-7.33034	-3.3140213	4.445966
4.7944527	-14.888037	0.52791715
13.396221	11.676252	-3.143529
-5.9371476	-13.32105	-2.9131353
4.5503774	-7.784851	-5.8373823
6.0329924	-7.754554	6.145788
-3.7211795	4.2969327	-7.0804086
-0.7114959	8.208546	4.059765
0.66188014	1.9372457	-5.858872
8.205192	5.0661044	-6.8940926
3.7181988	4.5967383	-3.6799657
-10.51598	4.626731	-4.803884
7.3457594	19.370558	-0.60913867
-5.5208416	-7.472472	4.1170673
0.6170774	7.895093	8.140875
6.5038323	-11.785682	5.155894
-8.003226	4.3625426	-5.9161196
-1.8703426	-8.669497	10.046534
3.2894857	-12.97619	4.782986
7.484516	-11.574821	3.4558861
-4.714792	-3.0719826	8.893645
9.395715	0.2100037	-1.6711323
-2.645816	-12.312762	2.8297486
11.423006	13.863318	-4.0508604
-6.6163263	-10.611375	-0.5759303
7.933172	11.1066265	-8.695759
-12.522166	6.27522	1.0693746
-3.6617043	-13.742573	-1.7674456
2.8482711	-4.9332585	-8.5137205
4.363026	12.39809	-8.904432
11.885595	-5.7922697	1.1890515
-12.557415	-8.9096985	3.232855
0.25762615	6.388814	5.2699685
9.883761	-7.6807156	-2.1449769
-5.9899216	0.23909049	3.0648594
4.0483046	21.046165	-5.384136
-2.6700163	-4.188842	5.7739925
9.118544	20.93826	-5.4779534
8.38676	9.683294	1.283227
-10.3687315	0.88731325	7.833483
-5.543257	-3.16408	14.062192
-7.4791236	-4.149188	10.375117
-1.4743588	-2.073499	0.9690983
-2.5531917	-10.844837	3.6672678
2.0564854	0.1641515	8.695822
-11.431177	3.1397681	2.7305584
7.1232285	-6.00181	6.3289666
3.6850111	0.26907942	4.5142465
2.166054	-9.945312	8.261197
-0.088002	-6.8859925	-2.350368
7.475485	-5.2654114	3.9274936
6.5786285	0.9834119	3.935228
10.42376	-5.559759	0.40760824
-0.47488046	-12.320624	-8.728133
1.0398376	4.2791743	6.8122435
11.579828	-7.937464	2.5349889
7.4999657	22.674526	-6.6777563
10.744262	13.794083	-5.6455564
-10.939095	-1.8180784	-0.39054364
-9.695245	6.0227356	5.961452
-3.9756217	-9.03467	2.3541284
7.3275514	13.607216	-8.065423
-8.798702	-6.962816	0.94202524
-2.122913	-4.8689466	6.2489934
10.6327715	4.724807	-8.096342
-1.1121758	-12.090842	4.6460247
-7.1884313	7.7521825	4.4317756
2.8536286	5.2662177	6.4055424
2.3974166	12.8743515	-7.9094505
1.0645639	7.5857034	7.542212
-7.3566427	-7.257086	7.052746
-5.694099	-4.074104	-6.4048467
-10.277743	-0.11950668	-6.3087087
-5.525752	-6.679991	-4.0281744
4.470333	20.715887	-1.4287103
-1.2147884	11.003338	-5.655422
6.287962	-12.156543	-1.8098512
7.6623945	23.775911	-3.2968528
6.083805	13.173353	-1.3595014
11.107894	13.69778	-2.6068459
-6.736024	7.0954757	1.5270927
7.9992137	-7.8419065	-6.310856
13.569747	7.186653	-4.8314195
-0.8193673	-4.5294743	-5.406388
1.5857948	-12.06057	3.3573353
11.410936	13.434878	-4.0074215
1.422175	19.638447	-4.3893
-3.375253	-0.07462555	11.038406
-2.6004407	-8.147609	1.7628306
-3.46465	0.60420156	-7.449271
1.4983675	6.7540765	8.043627
-6.6507225	-8.756912	6.2271976
-1.4775207	-1.2963136	6.8367577
-5.6331086	-9.66137	5.3048587
-7.054378	5.841593	4.572304
-11.804826	-7.1584573	-3.632772
-8.07001	5.066999	-4.680072
11.1007	7.4789896	-5.09638
-13.169748	1.0563041	-2.8275437
7.3330126	-5.445876	3.0003712
9.290999	-3.6152196	-3.5690253
2.7611244	15.536613	-7.847728
-13.258003	4.3915524	-4.0198145
-5.2039056	-2.5273728	10.832373
-0.34435692	0.22429924	9.7538805
1.2589248	20.277159	-2.5861883
-0.5803577	4.2794623	0.5011713
9.198527	-6.5296907	-4.652241
1.3394454	-6.0180154	5.389574
6.7579064	18.102057	-7.8083606
-13.8558855	-0.26029605	1.8792418
1.6546401	5.770893	0.42161
-1.9305477	5.257928	10.105083
9.613821	12.951971	-7.7380714
-5.758528	-1.8915935	11.723696
8.105264	0.22792006	-0.9911366
14.223358	10.687507	-5.7420363
3.587736	-6.5500455	-0.9136722
4.6844144	22.996674	-5.9142284
10.536559	13.240782	-1.7544296
4.7971044	12.084571	-8.146081
0.30388373	-14.462792	-1.2001897
-6.2927217	0.9094585	-10.10899
0.0010082037	-2.0715814	10.517001
4.640476	11.731543	-9.659886
-0.08419484	7.83622	6.2057295
-9.026122	8.193436	-2.701137
-0.2782901	-0.28999403	-10.768368
7.7106485	11.867496	-4.3608193
-0.17761019	-10.77059	-7.784235
5.2175136	20.782198	-3.2002878
10.737975	-3.963994	0.7270751
-4.8595276	-0.6140258	0.028334184
1.9974774	-14.605593	-1.6525147
-9.642813	3.82485	2.6300218
2.0531785	-4.7155643	9.00108
11.788667	13.084939	-3.8514476
-6.7289834	-0.9431955	13.144244
-0.0544126	-7.707375	-4.853127
4.6123266	-11.745493	8.830141
-12.05067	3.4219594	-2.3679318
-3.8124938	-13.851073	-4.526775
-11.7946	6.6250176	1.7811918
4.325773	12.723485	0.8007532
11.722833	-5.074007	1.3216566
-8.408445	-6.2910833	-0.73392004
-9.965576	-1.5620109	-7.2530565
0.9571352	3.741043	-3.4079697
11.180459	-7.8721294	3.006244
-14.431173	-3.3788188	-0.984248
-9.8932	-0.7359387	7.986519
4.930818	-11.211082	-2.2422142
7.6586623	-10.256066	4.8691063
7.656901	11.40696	-0.55765903
-8.539321	3.8526392	-1.0746752
4.3496103	-15.132656	0.63097197
11.42215	-4.19137	2.6484766
3.2851121	-6.081914	1.8691794
-5.191552	5.578598	7.8365393
-1.1297146	-0.11503135	5.5789447
4.035337	12.785346	-8.780759
7.088867	22.346708	-2.1292698
8.981507	-6.765391	-4.6532497
4.6306815	-4.655228	7.395708
1.0812294	20.068035	-3.1936722
10.365197	-5.8720183	1.3653369
4.483562	-0.6098035	-5.8163905
-0.5601186	-9.6011305	-0.03216624
5.165462	-10.263284	-2.509526
-7.3000474	0.24307281	7.349961
-2.9260256	-4.9575644	4.893809
4.5020785	21.039465	-1.7337327
-10.655624	2.8796668	-2.159155
4.143613	-1.3501165	3.9484897
9.569646	-10.276541	3.2252014
1.0880525	12.645599	-4.7519174
-2.0690532	-4.937328	-2.759968
-6.115937	-12.647674	3.972953
4.8095784	23.192942	-5.855047
6.231563	7.9774766	-4.7505813
-8.25535	8.938483	-0.2415651
-3.2004497	-8.513705	-4.284625
-4.951488	5.438023	7.569988
-12.43696	8.600858	2.0046475
2.138131	-12.750823	4.256354
7.755259	-3.0074341	1.1755093
4.875995	22.790312	-6.68409
0.12810963	-3.6991725	11.432457
-1.6157724	-15.788642	-1.5795741
4.408846	4.6616387	-2.2913904
8.348814	2.1818259	4.2922363
-3.1158652	-1.5507815	4.0032935
9.997849	21.880642	-3.189001
3.322436	3.437374	-4.772566
-0.57576793	-3.108311	-8.521594
-7.729279	8.100783	3.137537
0.9358716	-2.035935	-8.695865
-8.91183	-2.033642	6.550175
-3.8842723	1.8395483	-7.5482197
-2.0553727	8.427183	7.4977303
-9.091359	-3.1222553	-4.23969
8.90939	24.765629	-5.839402
7.6546326	-7.3465676	1.5700791
10.107541	-7.3326087	-1.8629155
-9.223974	-0.6626573	-2.1335492
-4.5135937	-10.71781	2.6253572
-10.842065	-2.5819762	-0.7959312
-5.7720275	-2.438547	2.821738
-5.686418	1.7866406	-3.1540675
5.2806597	-8.5951395	1.5854188
-1.0426534	12.259533	-9.8542385
5.121632	-8.857376	8.855966
-0.009518765	-9.214967	2.9221606
3.4381804	-15.018861	-0.71021104
-9.301758	5.9935994	-1.9875975
10.361457	21.897032	-2.8606002
3.2564275	-10.317764	-6.517835
-8.897612	-1.0987182	5.4395237
-2.2903934	-12.0037565	7.4439077
3.5358186	-4.616829	-7.565763
6.4156747	12.933245	0.5010924
-5.3083587	-0.8026896	-0.43068314
-4.1362824	2.5173013	-3.7011344
5.7575817	-12.27562	5.9262323
2.286647	0.003649514	3.7703135
0.58839756	-8.628993	9.224714
-6.1836157	-1.1661866	5.492619
-8.501273	-2.4134474	6.704753
9.083106	-4.5046453	5.197024
2.3739564	10.299096	-5.9978576
-0.6602074	4.792551	5.5039005
-2.055565	-2.6398566	5.1461315
6.2216105	6.3222446	-7.038323
-2.2071364	-1.5399272	2.358806
3.4741943	-5.3335156	-8.469359
6.448828	-2.093767	2.9225273
-1.1623788	-12.021527	4.171443
-2.1662443	8.617816	4.900087
-10.297124	-9.88013	0.4646428
2.3027985	-12.96434	4.9490614
8.605872	5.576855	-5.94753
-13.001085	-0.49240193	3.837609
7.9114394	9.3122635	-0.9185571
-10.591438	8.147682	0.7422596
3.6202629	0.3141258	4.517071
8.5423565	24.287687	-3.5792296
-5.511037	3.5966136	-9.377783
-9.527129	-1.8982537	-3.857957
3.700399	-4.214805	5.815417
-11.475939	-1.9027578	1.321016
-3.552184	3.738323	-8.073759
6.6878967	23.724556	-4.656783
-5.625571	-3.293245	2.1115308
-4.8348536	-6.5558305	-0.14730927
13.127859	13.219457	-3.288912
-2.816084	-10.079385	1.0160992
-0.19257557	-0.15507136	-10.675374
-4.5342965	-3.2306569	-6.3448834
3.752056	-0.25146684	8.688378
-1.7222812	4.4593806	10.435913
11.081844	8.939273	-3.2172625
-2.4968507	-0.23956266	-0.17260316
-0.7250683	2.2006805	10.572649
-10.297002	-3.3601713	6.422431
2.0887406	6.650017	6.6038013
-10.099575	-1.989553	7.5120263
-8.85083	-0.23612761	-2.4683053
-7.815608	-9.82295	10.006606
7.354044	13.001362	-8.548081
2.9647577	-7.037244	-3.51718
-1.587696	1.2084723	9.325967
3.5142703	0.67898697	10.175779
5.5499234	-2.1833556	3.4901085
-2.7965443	-11.61917	2.9666767
-12.327373	-8.115396	-1.2748448
8.865672	19.464241	-7.0381036
5.459227	7.6028643	-4.59552
-1.0100787	-1.8428493	1.1247513
-11.012665	8.18803	0.21925043
-2.3598075	-9.206451	-7.837668
11.4830265	-7.8022757	2.946898
-3.3223238	-2.3334358	0.44106907
-2.278075	8.391915	8.120158
3.1396759	-3.1958344	1.9005302
-2.8741965	-10.790185	-6.9260807
6.799752	-6.629857	5.327773
3.7108967	20.265148	-3.5159473
-3.2518315	-11.328203	7.4062
3.2621288	-2.627645	-0.064846195
-2.1501195	1.3284023	-11.254283
-1.9108809	-9.2928705	4.2410316
0.30387416	-9.963223	9.121128
-1.3926051	-13.897749	-3.9928043
-7.091425	5.372733	-5.1385827
-0.5067912	-9.794041	9.900237
0.08773299	1.8901999	-5.5125465
-2.4238143	-5.082657	5.796977
-6.1802993	-9.614719	6.227912
2.560475	2.4514325	1.0953771
-3.7071562	-13.170921	7.954495
6.546702	8.748599	-4.98098
3.1741931	10.558988	-6.057033
0.044601746	4.300463	6.060057
-1.0201788	-7.553106	13.485177
10.075351	21.609055	-3.2676609
-0.10436855	-8.961971	3.797301
-9.579447	-2.666954	-6.5376863
7.594702	-12.0723295	-3.2544684
7.7817807	12.978839	0.79025376
2.9943569	-11.820278	2.4050336
0.45669642	2.336399	-5.7108326
8.125858	10.614983	-8.949702
8.051778	5.1356516	-7.7084985
0.03960769	-13.716186	0.9231313
10.976818	-2.9095547	2.2633934
9.17738	0.93164575	5.7056217
-2.8358524	6.1668973	9.989371
-3.252454	2.578669	10.197796
4.9519944	2.52083	9.1049595
10.665166	10.0559025	-5.0556097
-7.796746	-9.297922	-1.9833553
3.3446996	-8.435961	8.39126
5.202855	-10.035307	-4.8509717
-0.4237921	14.157778	-7.913793
-9.81363	-3.6730704	-4.7812967
2.0475683	0.865458	-0.25890368
-7.907173	-10.409384	9.85397
-5.592457	0.39973578	-10.199261
5.8290014	-7.999987	-0.5823351
3.835662	0.84511775	9.377307
-4.086216	-8.777278	2.6819775
-8.723158	8.592192	2.1163943
-10.588266	-1.0874087	-6.3010216
7.4020433	7.244045	-6.787386
-13.090049	1.6549394	1.6763463
-0.08556034	-12.957423	3.199399
-0.95873195	1.2202886	6.5507708
14.71215	9.368757	-6.0931807
5.8633842	-12.38793	6.003363
5.606972	20.932653	-1.3017056
-2.3526342	-2.1628075	0.30148056
7.8965893	22.676588	-7.010257
5.268128	-12.38719	2.7228873
-8.496485	3.867515	-6.2351255
-14.227341	-1.4108862	0.23255849
-5.0453033	-0.5211182	-4.756147
4.7968154	-7.5842204	-9.095023
7.663346	12.165309	-9.265248
3.8400548	-9.032825	-6.4373927
-8.104073	8.914441	-0.4280476
-13.750897	1.8313546	1.8191761
-0.16732097	-11.744032	5.3224864
-9.225133	-4.421041	6.8385515
-14.146039	-1.28096	-1.2794291
-8.3453455	-11.587865	2.6469474
7.8901606	-2.6212666	-7.706603
-0.39414677	2.4550762	9.587719
1.2374675	15.207625	0.1467729
-1.3477597	-1.2068338	-2.412746
5.361927	12.282329	-5.426059
-9.176298	3.0906413	8.139161
3.9731312	12.348848	-0.7197962
0.035754263	-7.8692317	12.809006
1.3908159	-3.404122	-2.7909093
0.98465437	-3.0206206	-3.092208
-10.954375	-1.7956026	8.002484
-1.0688839	1.2041829	6.926935
-11.993961	8.414743	1.9842535
0.970107	-5.3251877	1.7513438
3.5416749	-12.781246	4.0054483
-12.857638	-0.24908891	4.555736
-10.721323	-8.558493	1.023577
-0.9870698	-8.438198	-0.0705512
10.392798	-4.2519517	4.3252363
-8.28801	-6.9927187	-0.93237174
-9.118559	-4.5112195	4.080977
-10.698167	7.187364	0.80655634
2.61366	6.7333665	8.8548975
4.4441743	-14.995786	0.4305322
-3.437426	-11.0006695	2.370299
-1.756466	-5.483943	13.201366
-0.86037797	-7.161931	12.734895
-0.9830207	-1.0719827	7.4070473
4.7407875	12.963042	-4.477934
1.7093602	-11.055188	-7.602074
5.486366	1.1229539	-1.115057
11.544007	13.6344595	-1.9546459
-7.157642	4.8007655	5.834247
0.9392412	-14.4233465	-4.1289034
3.2857153	-6.375684	-0.723795
-3.895016	-1.866854	2.0369053
10.995538	-3.9795697	4.830435
-2.1099997	4.4234304	3.174475
-1.0577002	2.5892572	-0.4567164
-6.3716216	1.38254	-9.627644
1.5344232	13.935754	-3.0088282
8.867281	20.285147	-6.9265704
-9.759898	6.9456587	2.2311625
-7.832061	2.8528645	4.262845
-14.240086	1.4665619	1.7632324
1.8063686	2.861758	-2.0459726
-3.1335168	-3.9162736	12.724724
-9.83113	-9.7865715	1.0031818
-5.6946907	3.4823341	-5.288145
-7.2266703	7.702256	4.4385233
0.48943585	-7.6736655	13.094768
-6.4911246	-4.2605424	10.713876
-3.3562999	-8.883829	-4.2887254
-5.8678946	3.5948906	-9.441347
-0.7841139	-4.115251	-8.36587
4.1658597	-10.217789	-2.6950462
6.1397386	5.5718513	8.795136
-2.114039	-1.6517214	-1.9683222
0.5444999	-2.5450122	9.035727
-1.2584897	-0.98911566	-2.2654266
4.88802	22.155094	-5.327183
-4.602956	-4.7558703	12.537291
-1.0732635	1.3133725	-5.219235
-7.9165263	-11.908073	2.876268
-0.9074308	13.438416	-7.8800635
-11.547635	-5.4748015	-2.3293455
-8.544279	6.7554107	-2.15836
-9.406518	8.037481	-3.0182145
3.532383	14.765439	-1.9252619
7.0863113	21.577702	-1.9641857
-9.524467	-3.575604	3.2409077
7.5318217	5.6672506	-7.9246564
3.642155	1.2512857	1.7297232
-12.42202	1.8458214	-3.9640863
3.3107405	-5.8051057	3.382266
7.008814	-2.8519123	2.5837836
-8.990605	-2.7991273	-1.31057
0.37665665	-4.322042	11.537171
3.2976208	16.002344	-0.82671934
-2.9386234	-7.2951202	11.842753
-8.225922	5.1731353	-4.2586145
2.3586535	14.717519	-2.6520731
-3.2988253	4.185341	9.903318
-4.4615564	-6.9911685	-2.4558816
-4.2823224	3.1748092	9.059322
-11.8853445	-4.76377	-2.456284
-11.951941	-9.669171	-1.897237
11.389869	14.4713955	-3.802697
-3.9907243	-6.1463475	10.006769
-1.0111921	-7.0709105	13.131654
-5.572101	-1.5414304	13.2388735
3.682323	-9.484501	-6.110011
-7.800743	4.745854	-5.145765
4.029426	0.58556753	9.458096
11.042237	6.4745264	-8.722129
3.0223503	-5.998823	4.341795
-2.056403	-2.131715	2.193963
-5.336041	-2.417745	-5.830642
-0.48002595	-13.541851	0.3257236
-11.246109	-2.045777	1.5149099
-3.2372432	8.221011	7.5345783
-1.4549185	3.349567	5.4686923
6.981221	-7.0201287	1.9543073
2.9325116	-3.5195503	1.8696262
-10.028546	-3.4796128	-0.8683188
4.095306	12.5958185	-8.653156
4.198069	12.344958	-4.8956046
3.4886189	10.26788	-6.8039074
-0.46652308	-12.58087	-0.95692414
1.329538	20.055347	-2.5786004
5.067339	-15.177932	2.129455
1.5359875	-8.818511	-5.014563
6.7579064	-5.761366	1.1505952
0.6530895	4.9348183	0.12452171
-4.919758	-4.473296	-8.547143
-8.952447	4.7697062	7.582682
-0.42402717	12.345932	-9.5604315
-5.390774	-10.170048	10.250365
0.39287534	-14.913652	-3.7143385
-7.251787	7.73085	4.013913
-2.2809472	2.3616385	-8.563738
-8.383719	-6.9939575	9.605016
-9.152047	8.158112	-3.0457535
-2.2934139	-9.519877	9.121379
4.4764047	12.591035	-4.788885
6.514197	19.59121	-7.229753
6.1320763	13.386027	0.83205557
-4.755193	3.5404892	-9.252465
1.7690005	5.467276	8.473456
-2.200077	1.0726498	-10.721115
5.6509767	12.51662	-4.4111366
-0.5663385	5.691642	2.539462
-7.8844905	-10.085975	9.979305
5.2891736	-11.315602	-2.3264492
3.9789436	0.77935684	3.7983944
9.758572	21.213371	-2.4119637
