2.1460626624902535	2.9301809998406316	-1.5323729133252733	0.27088242448424726	-0.40861192418179054	-0.026581990517563832	1.059226795804318e-15
1.0881245633588958	-1.4535667803998786	1.6365118454785357	-0.2570354700358786	-0.3539716202019552	0.02446130634890512	-3.164748688445871e-14
-2.4193961437310296	0.16625187438793776	0.3426433753465216	-0.2379287566692884	0.7832864899910017	0.044613647850170086	-1.8322982212385486e-14
-0.6164904274864282	-1.557233152474116	0.19236899873738844	1.8648520666202912	-0.03925542824329127	-0.027692962168219863	4.176329766153123e-14
0.11387944083824102	-0.5330979388820445	-0.3279348380497805	-0.019471471261755444	-0.09817120876340965	-0.026338194692253812	-2.547180793854687e-15
0.825661842273822	-0.633428985697129	0.39610873732803786	1.4044230212116775	-0.33309661698050497	-0.008448994644745616	-1.1342743517215443e-13
2.835924798553712	7.9701278632392745	0.5024819159087993	-0.7396688864273276	0.10032623375257417	0.014608874530043402	-1.0875969527046359e-13
-1.5637742267770964	0.8278735665129727	0.9877564124246366	1.306323285897308	0.574514132892129	0.019477591211896534	-3.603207214362396e-14
0.07581097515029633	-1.1989413967240135	2.3477899058207092	-0.07402944876251855	0.00417097120885735	-0.018521090128036547	-1.0330013266693711e-13
0.2607738559696315	-0.40694364020374474	-1.5006260731213368	0.646762055933868	-0.22551417034802154	-0.025999010524402746	-1.044719642218593e-13
0.23552415156323434	-0.28667990225407486	0.5831026087851248	1.2880882274640506	-0.10660275561709376	-0.026140045821927135	-4.1152774262665286e-15
0.3025369529247292	-0.41171442178726014	0.8113977424430338	0.8834509214196695	-0.10949543043358126	-0.024022902241096464	-1.7782237119592172e-13
-0.19061469506888498	1.3798787434891207	-0.6926822395977738	-0.7273723027690424	0.2071562197609808	-0.01804357404625055	9.497333534193007e-14
-0.23675757426918753	-1.047844297134479	-0.1503460215179477	0.7438000705443137	-0.07089833016326325	-0.026911222472234157	3.7545424224814294e-14
-0.17746004230278192	-1.106553883062238	-0.43787637309285604	-1.6231101474139462	-0.014747621488450744	-0.025819851861151554	-5.5999470973265253e-14
-1.659110086618752	-0.9400139238802617	1.710529031135977	-0.07328365156898538	0.507728517384612	-0.016385803487279582	-2.109259622219011e-14
1.496235282164777	-2.1364494291354057	0.3893909437633393	-1.9076944541474445	-0.550868167212728	0.07399142803141893	1.5209386782076656e-13
1.40455713853161	1.095428897452713	-0.2217704290930466	-1.8307538948383022	-0.22252542781622028	-0.020488363562578587	-8.030135860259582e-15
-1.296535289810305	0.9196722961332022	0.5994198741303167	-1.0915638883169736	0.5796169721849287	0.00974105653932443	-1.3650000443155947e-13
0.7959935191508928	-0.37149850712852317	0.34874197437365184	0.0422982496665184	-0.24339592685239922	-0.01399841978838902	7.611495624339982e-15
-1.969943845501409	-0.7708745110293223	1.6210128846805578	0.09537919127076482	0.6069540846940108	-0.003974227465861014	-6.136194815011764e-14
1.4304425675677648	0.37401464901468234	0.6976428320136522	1.6155156907930812	-0.3935414981662817	-0.007853532194604511	-2.738690757840398e-14
1.0892972716233285	-1.1334456004237612	-0.34571970013303116	0.06848415147579066	-0.45277977512963413	0.013111453943042277	-7.548452690366832e-14
-0.9445967573029089	0.46968116201600446	-1.5342608750605005	-0.6350142240618623	0.2780715321292981	-0.012710873227775778	-1.2981614580824376e-13
1.2285791430870705	-0.40190121243634325	0.5673629195536929	0.6630144215518563	-0.38564728487368577	0.0013088076022856338	-6.54477068907824e-14
0.20106185151351602	-0.7743981396891082	-0.35666247594725636	0.6663608477915148	-0.17964603792371456	-0.022809975771677624	1.6151263724760373e-13
2.070104128434797	1.3713131122218774	1.0918123059062599	-1.2916376331417587	-0.3316994886880676	-0.005710333441671341	6.797369293386321e-14
3.1915902590414422	0.6045591826229393	-0.8214636270359367	-0.07020442612451487	-0.9033918204025214	0.07738324068060186	-5.276774496968947e-14
1.5629549607741677	3.176264466526939	-0.96577050106553	0.9565652557284928	-0.2037407697048303	-0.02803785305923712	-7.349939227791607e-16
-1.428210980522708	-0.4931872642554342	-0.3496623999829302	-0.4555806258772847	0.38022088381367514	-0.015441111719377442	-4.127778815430081e-14
-0.9343980165112826	0.6899815693354076	-0.5147606048692953	1.7146064278068311	0.26384849828291046	-0.008988322051188064	-9.384397136123201e-14
-0.16414348249853142	1.7781623080593636	-0.8772201640259254	1.0503563346060332	0.15896759985769968	-0.012412471059029179	-1.2508885681141796e-13
-0.6557631621043438	-0.9535430715418267	0.20026856853917258	1.6074539762361426	0.048620620139561706	-0.02946652131666582	7.123326948008146e-15
0.3047107582981409	-0.4108910992334245	0.03848684834414613	0.1768587881868696	-0.12735536875122302	-0.024426188721176658	-2.1794045019341076e-14
2.567589018954214	3.530394126316691	-0.7332586451283302	-0.5243811505681957	-0.38774364641608733	-0.025212204247906343	1.248470833177054e-13
1.407206783011351	0.2577675550067976	1.6425336771563328	0.1036410499462223	-0.28039139116896294	-0.005523761709797775	3.972541700149039e-15
-0.40953152863884545	-0.7581454841767853	0.7395666519357849	-0.4500489696224374	0.11370686428260957	-0.02898492481165311	4.0092803227628543e-14
2.770331803026032	0.9599854302437428	-0.7991571190671065	-0.5924807285149911	-0.721434924488569	0.035754877500955136	1.811588870813361e-14
-0.15969896435875883	0.35636601959748265	-0.11683864761413663	0.7001749667483302	0.062054102446023794	-0.028160116844098172	5.532550093417338e-14
2.8594796878143067	-1.8735416972341143	-0.6870279792841556	0.04075520238306485	-1.0602287033473972	0.17908462335553918	1.4605822667941648e-13
0.4683630052249227	-0.8179222753895036	1.5420339821557274	0.1610242186037175	-0.12829347604641939	-0.014913641156791047	8.214318000234977e-14
-1.0608597510595041	0.3762500897512967	-1.2569380801692052	0.9796125852742237	0.25285234680910634	-0.010926940782320892	7.440096761677626e-14
-1.2484611396716894	0.644549459641004	-0.7081299345580513	1.7515386573958092	0.3397642141696846	0.001165600419510511	-9.801788563500391e-14
-0.12251126848526744	-1.4867838946292349	-0.21262230225500278	-1.72977085532281	-0.053845856831791473	-0.02080981025801821	-9.423468943502584e-14
-0.437984782398944	-0.2202572935279556	-0.3077737408017267	-0.20691689829251744	0.10771741595992006	-0.02877559417820949	-1.532722288202061e-13
0.6405898066475306	-0.7786679991350249	0.27278472310439517	2.0671585514989395	-0.32895131646291675	-0.0116805650585068	5.1725878897490884e-14
-0.34561444864270313	-1.833973534692917	0.0934083484031652	1.3934653192034372	-0.13534117099508286	-0.021109888581794696	5.3445702136776736e-14
0.13114766698417274	0.3599746358628293	0.276970002364692	-1.9047554674577205	0.10679155967796086	-0.029088575813082083	-9.073091489687296e-14
-1.1601413584912097	0.21926241950779965	0.33813158041640073	-1.4184200274877048	0.4591892448085347	-0.010839578893227361	-1.3178396203494359e-13
-1.7986252805846052	0.9469553123562019	0.06282493208282743	-0.9148332432369984	0.6943022069939686	0.035846637167232236	-5.869974802208198e-14
-0.9358639828723893	-0.46246798206872197	0.30133507303074986	0.4141190856581865	0.24017102506870755	-0.025088874151003745	-2.580145398902002e-14
0.5057290871896419	-1.3470304845765575	0.7038959392399934	0.5619600005555277	-0.2623217989602418	-0.004745612213057215	4.334636016256887e-14
-0.02989357731428701	-0.6110900738418626	1.8004249677830881	-0.5555045787988225	0.08536416996330357	-0.026382543424711368	-7.903223370695673e-14
-1.4747288498376707	0.7801071903097865	1.1458145666650017	-1.0996150484232956	0.6506795809969806	0.013840119552643778	1.569335904911525e-14
0.31436998053203785	0.030150332076462005	0.053660836879520425	1.4428566349585092	-0.1338113313967938	-0.027539424448996156	4.945148977939716e-15
0.3803469759595203	-0.3810676601935313	0.6518279611360277	-0.9310715938129803	-0.06417573499026025	-0.02306919782779984	-1.0490292381250232e-13
-1.54740483207374	-0.37691476837695675	-1.693004344038114	-0.1802519889452657	0.3368906774790222	-0.009929720579263526	5.218235044151965e-14
2.2918187973641424	3.3838340984478257	-0.5075168565209269	0.8181864741804853	-0.36379109831324713	-0.027231306133307823	2.499779625425218e-14
0.017254890397538157	-0.14182904832012935	1.5367280024386683	0.6730192905707797	0.055827604723904876	-0.02827857968129818	-2.3375388761539857e-14
3.1915428047209566	8.310985513683578	0.5065639811391103	0.91181487975428	-0.03619450352542634	0.008062722587986109	-9.689611329876498e-14
-0.03633111611931765	-0.9965798230318741	1.2845142834204868	-0.8706645497831849	0.02782866191079324	-0.023681798860032032	-1.150082157636226e-13
0.4786682793915258	-0.6873171277013974	-0.6442956815602022	1.3425241408127244	-0.2969134668572175	-0.018167608254505786	-8.381416499997079e-14
0.9888753074966428	-1.0861685417094589	1.110847539516232	1.0047794540502228	-0.36959699221462494	0.0086517411385206	3.10888868602138e-14
